9.6,9.5,9.3,9.3,9.3,9.1,8.9
9.5,9.3,9.3,9.3,9.1,8.9,8.4
9.3,9.3,9.3,9.1,8.9,8.4,8.4
9.3,9.3,9.1,8.9,8.4,8.4,8.1
9.3,9.1,8.9,8.4,8.4,8.1,7.7
9.1,8.9,8.4,8.4,8.1,7.7,7.5
8.9,8.4,8.4,8.1,7.7,7.5,7.0
8.4,8.4,8.1,7.7,7.5,7.0,6.4
8.4,8.1,7.7,7.5,7.0,6.4,6.199999999999999
8.1,7.7,7.5,7.0,6.4,6.199999999999999,5.6
7.7,7.5,7.0,6.4,6.199999999999999,5.6,5.1
7.5,7.0,6.4,6.199999999999999,5.6,5.1,4.5
7.0,6.4,6.199999999999999,5.6,5.1,4.5,3.7
6.4,6.199999999999999,5.6,5.1,4.5,3.7,3.1
6.199999999999999,5.6,5.1,4.5,3.7,3.1,2.5
5.6,5.1,4.5,3.7,3.1,2.5,2.0
5.1,4.5,3.7,3.1,2.5,2.0,1.5
4.5,3.7,3.1,2.5,2.0,1.5,1.2
3.7,3.1,2.5,2.0,1.5,1.2,0.9
3.1,2.5,2.0,1.5,1.2,0.9,0.7
2.5,2.0,1.5,1.2,0.9,0.7,0.5
2.0,1.5,1.2,0.9,0.7,0.5,0.3
1.5,1.2,0.9,0.7,0.5,0.3,0.2
1.2,0.9,0.7,0.5,0.3,0.2,0.0
0.9,0.7,0.5,0.3,0.2,0.0,0.1
0.7,0.5,0.3,0.2,0.0,0.1,0.0
0.5,0.3,0.2,0.0,0.1,0.0,0.0
0.3,0.2,0.0,0.1,0.0,0.0,0.0
0.2,0.0,0.1,0.0,0.0,0.0,0.0
0.0,0.1,0.0,0.0,0.0,0.0,0.0
0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.1
0.0,0.0,0.0,0.0,0.0,0.1,0.3
0.0,0.0,0.0,0.0,0.1,0.3,0.5
0.0,0.0,0.0,0.1,0.3,0.5,0.6000000000000001
0.0,0.0,0.1,0.3,0.5,0.6000000000000001,0.9
0.0,0.1,0.3,0.5,0.6000000000000001,0.9,1.1
0.1,0.3,0.5,0.6000000000000001,0.9,1.1,1.6
0.3,0.5,0.6000000000000001,0.9,1.1,1.6,2.0
0.5,0.6000000000000001,0.9,1.1,1.6,2.0,2.5
0.6000000000000001,0.9,1.1,1.6,2.0,2.5,3.0
0.9,1.1,1.6,2.0,2.5,3.0,3.5
1.1,1.6,2.0,2.5,3.0,3.5,3.9
1.6,2.0,2.5,3.0,3.5,3.9,4.4
2.0,2.5,3.0,3.5,3.9,4.4,4.9
2.5,3.0,3.5,3.9,4.4,4.9,5.6
3.0,3.5,3.9,4.4,4.9,5.6,6.0
3.5,3.9,4.4,4.9,5.6,6.0,6.4
3.9,4.4,4.9,5.6,6.0,6.4,6.9
4.4,4.9,5.6,6.0,6.4,6.9,7.3
4.9,5.6,6.0,6.4,6.9,7.3,7.5
5.6,6.0,6.4,6.9,7.3,7.5,7.8
6.0,6.4,6.9,7.3,7.5,7.8,8.0
6.4,6.9,7.3,7.5,7.8,8.0,8.0
6.9,7.3,7.5,7.8,8.0,8.0,8.4
7.3,7.5,7.8,8.0,8.0,8.4,8.4
7.5,7.8,8.0,8.0,8.4,8.4,8.5
7.8,8.0,8.0,8.4,8.4,8.5,8.4
8.0,8.0,8.4,8.4,8.5,8.4,8.3
8.0,8.4,8.4,8.5,8.4,8.3,8.5
8.4,8.4,8.5,8.4,8.3,8.5,8.3
8.4,8.5,8.4,8.3,8.5,8.3,5.6
8.5,8.4,8.3,8.5,8.3,5.6,7.5
8.4,8.3,8.5,8.3,5.6,7.5,7.9
8.3,8.5,8.3,5.6,7.5,7.9,7.9
8.5,8.3,5.6,7.5,7.9,7.9,7.7
8.3,5.6,7.5,7.9,7.9,7.7,7.4
5.6,7.5,7.9,7.9,7.7,7.4,6.7
7.5,7.9,7.9,7.7,7.4,6.7,6.4
7.9,7.9,7.7,7.4,6.7,6.4,4.9
7.9,7.7,7.4,6.7,6.4,4.9,4.800000000000001
7.7,7.4,6.7,6.4,4.9,4.800000000000001,3.9
7.4,6.7,6.4,4.9,4.800000000000001,3.9,3.4000000000000004
6.7,6.4,4.9,4.800000000000001,3.9,3.4000000000000004,3.3000000000000003
6.4,4.9,4.800000000000001,3.9,3.4000000000000004,3.3000000000000003,2.6
4.9,4.800000000000001,3.9,3.4000000000000004,3.3000000000000003,2.6,2.5
4.800000000000001,3.9,3.4000000000000004,3.3000000000000003,2.6,2.5,2.2
3.9,3.4000000000000004,3.3000000000000003,2.6,2.5,2.2,1.3
3.4000000000000004,3.3000000000000003,2.6,2.5,2.2,1.3,1.5
3.3000000000000003,2.6,2.5,2.2,1.3,1.5,1.1
2.6,2.5,2.2,1.3,1.5,1.1,1.0
2.5,2.2,1.3,1.5,1.1,1.0,0.7
2.2,1.3,1.5,1.1,1.0,0.7,0.5
1.3,1.5,1.1,1.0,0.7,0.5,0.5
1.5,1.1,1.0,0.7,0.5,0.5,0.3
1.1,1.0,0.7,0.5,0.5,0.3,0.1
1.0,0.7,0.5,0.5,0.3,0.1,0.0
0.7,0.5,0.5,0.3,0.1,0.0,0.1
0.5,0.5,0.3,0.1,0.0,0.1,0.0
0.5,0.3,0.1,0.0,0.1,0.0,0.0
0.3,0.1,0.0,0.1,0.0,0.0,0.0
0.1,0.0,0.1,0.0,0.0,0.0,0.0
0.0,0.1,0.0,0.0,0.0,0.0,0.0
0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.1
0.0,0.0,0.0,0.0,0.0,0.1,0.4
0.0,0.0,0.0,0.0,0.1,0.4,0.4
0.0,0.0,0.0,0.1,0.4,0.4,0.5
0.0,0.0,0.1,0.4,0.4,0.5,0.7
0.0,0.1,0.4,0.4,0.5,0.7,1.3
0.1,0.4,0.4,0.5,0.7,1.3,2.0
0.4,0.4,0.5,0.7,1.3,2.0,2.4
0.4,0.5,0.7,1.3,2.0,2.4,1.9
0.5,0.7,1.3,2.0,2.4,1.9,2.1
0.7,1.3,2.0,2.4,1.9,2.1,2.2
1.3,2.0,2.4,1.9,2.1,2.2,4.3
2.0,2.4,1.9,2.1,2.2,4.3,5.0
2.4,1.9,2.1,2.2,4.3,5.0,5.3
1.9,2.1,2.2,4.3,5.0,5.3,6.1
2.1,2.2,4.3,5.0,5.3,6.1,6.5
2.2,4.3,5.0,5.3,6.1,6.5,6.800000000000001
4.3,5.0,5.3,6.1,6.5,6.800000000000001,4.8
5.0,5.3,6.1,6.5,6.800000000000001,4.8,7.6
5.3,6.1,6.5,6.800000000000001,4.8,7.6,4.8
6.1,6.5,6.800000000000001,4.8,7.6,4.8,8.0
6.5,6.800000000000001,4.8,7.6,4.8,8.0,8.4
6.800000000000001,4.8,7.6,4.8,8.0,8.4,8.7
4.8,7.6,4.8,8.0,8.4,8.7,9.0
7.6,4.8,8.0,8.4,8.7,9.0,9.2
4.8,8.0,8.4,8.7,9.0,9.2,8.9
8.0,8.4,8.7,9.0,9.2,8.9,8.7
8.4,8.7,9.0,9.2,8.9,8.7,9.1
8.7,9.0,9.2,8.9,8.7,9.1,9.2
9.0,9.2,8.9,8.7,9.1,9.2,9.0
9.2,8.9,8.7,9.1,9.2,9.0,8.8
8.9,8.7,9.1,9.2,9.0,8.8,8.100000000000001
8.7,9.1,9.2,9.0,8.8,8.100000000000001,8.3
9.1,9.2,9.0,8.8,8.100000000000001,8.3,4.8
9.2,9.0,8.8,8.100000000000001,8.3,4.8,8.0
9.0,8.8,8.100000000000001,8.3,4.8,8.0,7.7
8.8,8.100000000000001,8.3,4.8,8.0,7.7,7.199999999999999
8.100000000000001,8.3,4.8,8.0,7.7,7.199999999999999,7.1
8.3,4.8,8.0,7.7,7.199999999999999,7.1,4.300000000000001
4.8,8.0,7.7,7.199999999999999,7.1,4.300000000000001,6.1
8.0,7.7,7.199999999999999,7.1,4.300000000000001,6.1,5.8
7.7,7.199999999999999,7.1,4.300000000000001,6.1,5.8,5.1
7.199999999999999,7.1,4.300000000000001,6.1,5.8,5.1,4.8
7.1,4.300000000000001,6.1,5.8,5.1,4.8,4.2
4.300000000000001,6.1,5.8,5.1,4.8,4.2,3.7
6.1,5.8,5.1,4.8,4.2,3.7,3.1
5.8,5.1,4.8,4.2,3.7,3.1,2.5
5.1,4.8,4.2,3.7,3.1,2.5,1.9
4.8,4.2,3.7,3.1,2.5,1.9,1.5
4.2,3.7,3.1,2.5,1.9,1.5,1.2
3.7,3.1,2.5,1.9,1.5,1.2,0.8
3.1,2.5,1.9,1.5,1.2,0.8,0.6000000000000001
2.5,1.9,1.5,1.2,0.8,0.6000000000000001,0.4
1.9,1.5,1.2,0.8,0.6000000000000001,0.4,0.1
1.5,1.2,0.8,0.6000000000000001,0.4,0.1,0.1
1.2,0.8,0.6000000000000001,0.4,0.1,0.1,0.1
0.8,0.6000000000000001,0.4,0.1,0.1,0.1,0.0
0.6000000000000001,0.4,0.1,0.1,0.1,0.0,0.0
0.4,0.1,0.1,0.1,0.0,0.0,0.0
0.1,0.1,0.1,0.0,0.0,0.0,0.0
0.1,0.1,0.0,0.0,0.0,0.0,0.0
0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.1
0.0,0.0,0.0,0.0,0.0,0.1,0.3
0.0,0.0,0.0,0.0,0.1,0.3,0.4
0.0,0.0,0.0,0.1,0.3,0.4,0.7
0.0,0.0,0.1,0.3,0.4,0.7,1.0
0.0,0.1,0.3,0.4,0.7,1.0,1.1
0.1,0.3,0.4,0.7,1.0,1.1,1.6
0.3,0.4,0.7,1.0,1.1,1.6,2.2
0.4,0.7,1.0,1.1,1.6,2.2,2.1
0.7,1.0,1.1,1.6,2.2,2.1,1.7
1.0,1.1,1.6,2.2,2.1,1.7,1.6
1.1,1.6,2.2,2.1,1.7,1.6,1.7999999999999998
1.6,2.2,2.1,1.7,1.6,1.7999999999999998,1.7999999999999998
2.2,2.1,1.7,1.6,1.7999999999999998,1.7999999999999998,1.7999999999999998
2.1,1.7,1.6,1.7999999999999998,1.7999999999999998,1.7999999999999998,1.7999999999999998
1.7,1.6,1.7999999999999998,1.7999999999999998,1.7999999999999998,1.7999999999999998,2.5
1.6,1.7999999999999998,1.7999999999999998,1.7999999999999998,1.7999999999999998,2.5,3.6
1.7999999999999998,1.7999999999999998,1.7999999999999998,1.7999999999999998,2.5,3.6,5.3
1.7999999999999998,1.7999999999999998,1.7999999999999998,2.5,3.6,5.3,4.5
1.7999999999999998,1.7999999999999998,2.5,3.6,5.3,4.5,5.5
1.7999999999999998,2.5,3.6,5.3,4.5,5.5,6.2
2.5,3.6,5.3,4.5,5.5,6.2,6.0
3.6,5.3,4.5,5.5,6.2,6.0,8.0
5.3,4.5,5.5,6.2,6.0,8.0,7.6
4.5,5.5,6.2,6.0,8.0,7.6,7.1
5.5,6.2,6.0,8.0,7.6,7.1,5.7
6.2,6.0,8.0,7.6,7.1,5.7,4.9
6.0,8.0,7.6,7.1,5.7,4.9,7.4
8.0,7.6,7.1,5.7,4.9,7.4,8.4
7.6,7.1,5.7,4.9,7.4,8.4,6.8
7.1,5.7,4.9,7.4,8.4,6.8,7.5
5.7,4.9,7.4,8.4,6.8,7.5,8.3
4.9,7.4,8.4,6.8,7.5,8.3,7.3
7.4,8.4,6.8,7.5,8.3,7.3,6.9
8.4,6.8,7.5,8.3,7.3,6.9,7.5
6.8,7.5,8.3,7.3,6.9,7.5,7.1
7.5,8.3,7.3,6.9,7.5,7.1,4.8
8.3,7.3,6.9,7.5,7.1,4.8,6.3
7.3,6.9,7.5,7.1,4.8,6.3,5.5
6.9,7.5,7.1,4.8,6.3,5.5,6.0
7.5,7.1,4.8,6.3,5.5,6.0,5.2
7.1,4.8,6.3,5.5,6.0,5.2,5.0
4.8,6.3,5.5,6.0,5.2,5.0,4.6
6.3,5.5,6.0,5.2,5.0,4.6,4.1
5.5,6.0,5.2,5.0,4.6,4.1,3.4000000000000004
6.0,5.2,5.0,4.6,4.1,3.4000000000000004,2.9
5.2,5.0,4.6,4.1,3.4000000000000004,2.9,1.8
5.0,4.6,4.1,3.4000000000000004,2.9,1.8,1.6
4.6,4.1,3.4000000000000004,2.9,1.8,1.6,1.0
4.1,3.4000000000000004,2.9,1.8,1.6,1.0,1.7999999999999998
3.4000000000000004,2.9,1.8,1.6,1.0,1.7999999999999998,1.0
2.9,1.8,1.6,1.0,1.7999999999999998,1.0,0.6000000000000001
1.8,1.6,1.0,1.7999999999999998,1.0,0.6000000000000001,0.6
1.6,1.0,1.7999999999999998,1.0,0.6000000000000001,0.6,0.2
1.0,1.7999999999999998,1.0,0.6000000000000001,0.6,0.2,0.1
1.7999999999999998,1.0,0.6000000000000001,0.6,0.2,0.1,0.0
1.0,0.6000000000000001,0.6,0.2,0.1,0.0,0.1
0.6000000000000001,0.6,0.2,0.1,0.0,0.1,0.0
0.6,0.2,0.1,0.0,0.1,0.0,0.0
0.2,0.1,0.0,0.1,0.0,0.0,0.0
0.1,0.0,0.1,0.0,0.0,0.0,0.0
0.0,0.1,0.0,0.0,0.0,0.0,0.0
0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.1
0.0,0.0,0.0,0.0,0.0,0.1,0.2
0.0,0.0,0.0,0.0,0.1,0.2,0.5
0.0,0.0,0.0,0.1,0.2,0.5,0.6000000000000001
0.0,0.0,0.1,0.2,0.5,0.6000000000000001,0.5
0.0,0.1,0.2,0.5,0.6000000000000001,0.5,0.8
0.1,0.2,0.5,0.6000000000000001,0.5,0.8,0.4
0.2,0.5,0.6000000000000001,0.5,0.8,0.4,0.7
0.5,0.6000000000000001,0.5,0.8,0.4,0.7,0.8999999999999999
0.6000000000000001,0.5,0.8,0.4,0.7,0.8999999999999999,0.8
0.5,0.8,0.4,0.7,0.8999999999999999,0.8,0.7
0.8,0.4,0.7,0.8999999999999999,0.8,0.7,1.0
0.4,0.7,0.8999999999999999,0.8,0.7,1.0,1.2000000000000002
0.7,0.8999999999999999,0.8,0.7,1.0,1.2000000000000002,2.1
0.8999999999999999,0.8,0.7,1.0,1.2000000000000002,2.1,1.7
0.8,0.7,1.0,1.2000000000000002,2.1,1.7,1.6
0.7,1.0,1.2000000000000002,2.1,1.7,1.6,1.5
1.0,1.2000000000000002,2.1,1.7,1.6,1.5,1.4
1.2000000000000002,2.1,1.7,1.6,1.5,1.4,1.4
2.1,1.7,1.6,1.5,1.4,1.4,1.5
1.7,1.6,1.5,1.4,1.4,1.5,1.4
1.6,1.5,1.4,1.4,1.5,1.4,2.4
1.5,1.4,1.4,1.5,1.4,2.4,2.6
1.4,1.4,1.5,1.4,2.4,2.6,1.3
1.4,1.5,1.4,2.4,2.6,1.3,1.4
1.5,1.4,2.4,2.6,1.3,1.4,1.4
1.4,2.4,2.6,1.3,1.4,1.4,1.7
2.4,2.6,1.3,1.4,1.4,1.7,1.7999999999999998
2.6,1.3,1.4,1.4,1.7,1.7999999999999998,1.5
1.3,1.4,1.4,1.7,1.7999999999999998,1.5,1.1
1.4,1.4,1.7,1.7999999999999998,1.5,1.1,0.8
1.4,1.7,1.7999999999999998,1.5,1.1,0.8,1.1
1.7,1.7999999999999998,1.5,1.1,0.8,1.1,1.6
1.7999999999999998,1.5,1.1,0.8,1.1,1.6,0.8999999999999999
1.5,1.1,0.8,1.1,1.6,0.8999999999999999,2.0
1.1,0.8,1.1,1.6,0.8999999999999999,2.0,2.3
0.8,1.1,1.6,0.8999999999999999,2.0,2.3,3.4
1.1,1.6,0.8999999999999999,2.0,2.3,3.4,4.2
1.6,0.8999999999999999,2.0,2.3,3.4,4.2,5.0
0.8999999999999999,2.0,2.3,3.4,4.2,5.0,4.1
2.0,2.3,3.4,4.2,5.0,4.1,4.2
2.3,3.4,4.2,5.0,4.1,4.2,4.2
3.4,4.2,5.0,4.1,4.2,4.2,3.7
4.2,5.0,4.1,4.2,4.2,3.7,2.6
5.0,4.1,4.2,4.2,3.7,2.6,1.9
4.1,4.2,4.2,3.7,2.6,1.9,3.0
4.2,4.2,3.7,2.6,1.9,3.0,1.4
4.2,3.7,2.6,1.9,3.0,1.4,1.0
3.7,2.6,1.9,3.0,1.4,1.0,0.5
2.6,1.9,3.0,1.4,1.0,0.5,0.9
1.9,3.0,1.4,1.0,0.5,0.9,0.8
3.0,1.4,1.0,0.5,0.9,0.8,0.8999999999999999
1.4,1.0,0.5,0.9,0.8,0.8999999999999999,0.8
1.0,0.5,0.9,0.8,0.8999999999999999,0.8,0.6000000000000001
0.5,0.9,0.8,0.8999999999999999,0.8,0.6000000000000001,0.3
0.9,0.8,0.8999999999999999,0.8,0.6000000000000001,0.3,0.2
0.8,0.8999999999999999,0.8,0.6000000000000001,0.3,0.2,0.1
0.8999999999999999,0.8,0.6000000000000001,0.3,0.2,0.1,0.0
0.8,0.6000000000000001,0.3,0.2,0.1,0.0,0.0
0.6000000000000001,0.3,0.2,0.1,0.0,0.0,0.0
0.3,0.2,0.1,0.0,0.0,0.0,0.0
0.2,0.1,0.0,0.0,0.0,0.0,0.0
0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.2
0.0,0.0,0.0,0.0,0.0,0.2,0.3
0.0,0.0,0.0,0.0,0.2,0.3,0.5
0.0,0.0,0.0,0.2,0.3,0.5,0.7
0.0,0.0,0.2,0.3,0.5,0.7,0.8999999999999999
0.0,0.2,0.3,0.5,0.7,0.8999999999999999,1.0
0.2,0.3,0.5,0.7,0.8999999999999999,1.0,1.1
0.3,0.5,0.7,0.8999999999999999,1.0,1.1,1.7000000000000002
0.5,0.7,0.8999999999999999,1.0,1.1,1.7000000000000002,2.3
0.7,0.8999999999999999,1.0,1.1,1.7000000000000002,2.3,2.1
0.8999999999999999,1.0,1.1,1.7000000000000002,2.3,2.1,2.3
1.0,1.1,1.7000000000000002,2.3,2.1,2.3,2.7
1.1,1.7000000000000002,2.3,2.1,2.3,2.7,2.3
1.7000000000000002,2.3,2.1,2.3,2.7,2.3,2.7
2.3,2.1,2.3,2.7,2.3,2.7,2.6
2.1,2.3,2.7,2.3,2.7,2.6,2.6
2.3,2.7,2.3,2.7,2.6,2.6,3.6
2.7,2.3,2.7,2.6,2.6,3.6,3.7
2.3,2.7,2.6,2.6,3.6,3.7,4.2
2.7,2.6,2.6,3.6,3.7,4.2,2.6
2.6,2.6,3.6,3.7,4.2,2.6,4.0
